,R^2
0,0.03394512257643134
1,0.036948374141233975
2,0.024611655302218982
3,0.037210948589467496
4,0.03040921136641761
5,0.03515387083829302
6,0.029549260762117613
7,0.03509603198836886
8,0.03047605722340574
9,0.015879303733884464
10,0.020758574191906076
11,0.05041187522480994
12,0.054743557609415294
13,0.03612957928030891
14,0.018524245378964466
15,0.01724139078362963
16,0.042771281347452006
17,0.024386416058206906
18,0.03351899714959061
19,0.03395196700123393
20,0.03629172563801253
21,0.03563641315396626
22,0.033927363875159156
23,0.03318312931900569
24,0.042048840815969046
25,0.03859214352208529
26,0.018969716624514854
27,0.030402763103657415
28,0.03467700812383945
29,0.03728137820065491
