,R^2
0,-0.0007177675173251075
1,-0.0008924758891376561
2,-0.0006913008957218914
3,0.0026670925793316203
4,-0.0017149272535236237
5,-0.0021562030868952364
6,-0.0016720069366187307
7,0.0006517719120212595
8,-0.00032070269520423356
9,0.0005107725314065226
10,-0.0020668247910281545
11,-0.003157719372985923
12,-0.002601481105412029
13,-0.00018480035531620587
14,-0.00011537928889227
15,-0.001636126625862988
16,-0.0035600314911083952
17,-0.0009622333069890798
18,-0.0007388752309012148
19,-0.002903756363744958
20,0.0009129575488577846
21,0.0006395693575049766
22,-0.0025708883542630012
23,-0.00017170444005931706
24,0.0034439223445348333
25,-0.0003653662425956439
26,0.001012728880913305
27,-0.003071805693551366
28,-0.0023365238050188086
29,-5.257833789695798e-05
