,R^2
0,0.0003767614111228612
1,-0.0002692714508039096
2,0.00024218664885045094
3,0.001274427015703572
4,0.0011769634265490492
5,-0.002267348674249048
6,0.00018764284355510252
7,0.0013168801786966888
8,-0.0005213362082272521
9,0.0011901684377947364
10,-2.0343159601199368e-05
11,-0.0006056493362517346
12,0.0008702784653662476
13,0.0017446251309772842
14,0.0010928331014657955
15,-0.0005259201427999516
16,-0.00016118587228808323
17,0.0009917229161336971
18,-0.001569246224899401
19,-0.001818569500888989
20,0.0010632253900126898
21,5.2859090571955036e-05
22,0.0023017077518527884
23,0.000649600447978127
24,-0.0007737316095780544
25,-0.0019918647730976513
26,0.0005890379638894272
27,-0.0014007328098862848
28,0.0001991444679663168
29,-0.0003257311630887605
