,R^2
0,1.4123817803270526
1,1.4024345724934424
2,1.4257183088006746
3,1.5324693323758973
4,1.3422685318093133
5,1.231966558368109
6,1.2675288914866036
7,1.2931547779052726
8,1.30806415828618
9,1.3708548208691074
10,1.4675443028076667
11,1.296643213830412
12,1.3455080411162945
13,1.4208049621545134
14,1.4575080954871646
15,1.3278803109412962
16,1.2874372055862806
17,1.2851152452315304
18,1.337798366248594
19,1.3515587523310795
20,1.3941315149908662
21,1.4512775608840331
22,1.258099698513488
23,1.5132290095911363
24,1.593298883859175
25,1.372370148333355
26,1.3824375255445611
27,1.2043932223077274
28,1.3354322631787334
29,1.374105165782428
