,R^2
0,0.06292574589011779
1,0.06703471947153017
2,0.06794293853202482
3,0.057213846259326795
4,0.06072269540661035
5,0.07874216060000505
6,0.09140417533764467
7,0.07146499352348201
8,0.07088005672449527
9,0.07641241619394767
10,0.08708256319885255
11,0.06702516850748164
12,0.08140211835970956
13,0.06715029068584555
14,0.06440446758165441
15,0.09467008291410461
16,0.06632529266779608
17,0.08373235274776247
18,0.0910042531698334
19,0.08084082626388733
20,0.05325660226150275
21,0.06912199006795694
22,0.07367671692968858
23,0.06220389430273299
24,0.05860884141706435
25,0.07160047171235073
26,0.06997329180269785
27,0.08434782387786122
28,0.06908534313851367
29,0.0676824074354927
