,R^2
0,0.01169135897325646
1,0.012245529881057315
2,0.010811392588028768
3,-0.0038532420175539928
4,0.008525891011250786
5,0.01434969927981411
6,0.005059884975944229
7,0.010360662283716793
8,0.007686179297108242
9,0.004113036679683324
10,0.006994014698556983
11,0.01389702505527024
12,0.005672482278943347
13,0.007844747629230042
14,0.008861629654913217
15,0.011076720908507975
16,0.013083389326020711
17,0.01443425041109192
18,0.012597651821079636
19,0.01636668713674816
20,0.002511759407669678
21,0.012267196164098548
22,0.006592847543489433
23,0.0014961561109291255
24,0.006153824431233357
25,0.01264029328601235
26,0.0036590938487615077
27,0.011576706928524416
28,0.011937688304163308
29,0.0095918956296972
