,R^2
0,0.006666883785126143
1,0.007170134949562423
2,0.005855537805697919
3,0.006924535954243138
4,0.010852957812230057
5,0.007347250706208119
6,0.006572269550433996
7,0.010343693309628033
8,0.007444163125538861
9,0.007554236348605969
10,0.005960227551991881
11,0.007110527563573332
12,0.006274076571651133
13,0.002030303832762703
14,0.00967325374009731
15,0.0064074412948376125
16,0.006389975381368651
17,0.006131322449594023
18,0.00988390012140461
19,0.0051043140265222275
20,0.009043411891225928
21,0.005241075618861668
22,0.008425021564863133
23,0.006961652717897948
24,0.00949755431652577
25,0.006109159688972632
26,0.009677162066666578
27,0.005504886281832655
28,0.009543886034033555
29,0.008289224442891263
