,R^2
0,0.009187170719107463
1,0.009147843292206637
2,0.009010752976542635
3,-0.00017063167046904582
4,0.0039056093544271864
5,0.011540923859990615
6,0.004594410497913981
7,0.008174706921154185
8,0.009948113363810518
9,0.009673402246688334
10,0.00975492405708478
11,0.009824752703529449
12,0.004172916484803113
13,0.006741423352518483
14,0.0071287190081138485
15,0.007875340451012458
16,0.008231948655774257
17,0.008236667499456618
18,0.006607243472010804
19,0.007127994152292261
20,0.008214469163634663
21,0.010621849380548332
22,0.004747456622801072
23,0.006224245796197514
24,0.005468271688539805
25,0.007141251883301614
26,0.0068547161228107445
27,0.012676181595743685
28,0.003737173173247177
29,0.0068792971033740935
