,R^2
0,0.004661111428543863
1,0.00577825669728238
2,0.005536912381793657
3,0.004173903250501043
4,0.005094867875656606
5,0.0026545045917745203
6,0.003180175205654945
7,0.006131151671462276
8,0.006107191250564581
9,0.006046437452616904
10,0.00440545483703858
11,0.0033130349355821043
12,0.00626674627792112
13,0.00417676003668177
14,0.005633121089742343
15,0.004811826009300746
16,0.0033771258567177886
17,0.005094154134789974
18,0.004623037672841224
19,0.005933016309083938
20,0.006393101812481761
21,0.005593624033312428
22,0.005674437608298444
23,0.007057954817571321
24,0.005145146050230531
25,0.005857887953410357
26,0.005812918318253701
27,0.003028026449075627
28,0.004229364407737135
29,0.006355961473373584
