,R^2
0,0.009485013306564483
1,0.009276383146075373
2,0.013360972602358578
3,0.008190183063709777
4,0.006005971795264187
5,0.011159453464376745
6,0.0037580152276733836
7,0.009011854494891613
8,0.014335344004464567
9,0.008579117149405291
10,0.011227250459409532
11,0.013276878643763701
12,0.007424696656059604
13,0.0025313711607710676
14,0.013457419116110758
15,0.002420668131961845
16,0.004261825315694856
17,0.004857409033108273
18,0.007492992576515367
19,0.005335785792613068
20,0.0027280189507176145
21,0.00832300394351404
22,0.005481201167423233
23,0.006225927897960282
24,0.011817058849944218
25,0.007191412271015496
26,0.010244444687888654
27,0.007816607403872244
28,0.006226824491354921
29,0.0060303163726249664
