,R^2
0,0.007307429511120511
1,0.0051498643899141605
2,0.007711773172218828
3,0.00560184918842499
4,0.010556290935540558
5,0.00608439235095426
6,0.005945708527149152
7,0.009863500489448507
8,0.005581790881233228
9,0.006712774997200799
10,0.004390937143781137
11,0.006641821814737825
12,0.006734238585999974
13,0.005302536037647521
14,0.008520721729251224
15,0.006338532729303403
16,0.006903036197706713
17,0.0052770167858452455
18,0.0091529711309416
19,0.004827465276970422
20,0.00632116800129201
21,0.005586771923058009
22,0.0091858453654996
23,0.007368027313546355
24,0.007041281374601915
25,0.008000441080459941
26,0.009954810589440921
27,0.0052159900379491475
28,0.005716897230960694
29,0.007535095228508482
