,R^2
0,0.00304893977627263
1,0.0023085851833662963
2,0.0014095279647161618
3,0.0027427542600605426
4,0.0012898191212412646
5,0.0020504068646305385
6,0.0019389223799491928
7,0.003933386852864151
8,7.792977128862066e-05
9,0.0023402561196401717
10,0.002122642862045221
11,0.0027006821664167235
12,0.0008317411449199064
13,0.0015987909228588615
14,0.002777054362174347
15,0.002331293993653616
16,0.00015899001016994596
17,0.0016728777410603968
18,0.0015274575635313425
19,0.0019703139383764334
20,0.002279696840501333
21,0.0015077863801287172
22,0.003013171770737788
23,0.002964350769523949
24,0.0009761211268323189
25,0.0029044143382821463
26,0.0015819886021994911
27,0.00389855568293751
28,0.0017162974067994607
29,0.002234858950892149
