,R^2
0,0.00029069343489718236
1,0.0013033237181186985
2,0.0011020458974403402
3,-0.00010812864123310728
4,0.0007583086594539212
5,0.0007566787150019572
6,0.0009321734715255214
7,0.0004760360340259062
8,0.0007271656999758846
9,0.00035240074828934986
10,9.615562098774788e-05
11,0.0008317657186733829
12,0.0012072264353908402
13,0.0009805169276797532
14,0.00029473303257410155
15,-0.00027720773379380503
16,0.0007795884723516
17,0.0004352747133852253
18,0.0004847334677816617
19,0.0006246897838739773
20,0.0004043000841044142
21,0.0006024804311971499
22,0.00015983709336653273
23,0.0011809618234918107
24,0.00041206245333924585
25,0.0005986742250624344
26,0.0005711890425267319
27,-0.00039344129365770364
28,0.0008910667001171824
29,0.0005727826426064064
