,R^2
0,0.000939547168222421
1,0.0004762144976508953
2,0.0008893986291619305
3,0.0008332059451436891
4,0.000995516037739952
5,0.0010782788499646978
6,0.0008819492586338296
7,0.0007698158617603923
8,0.0010462769166046382
9,0.0009661736933084253
10,0.0009442456556481016
11,0.0007304448817613274
12,0.0010216380753585996
13,0.0008721860756023547
14,0.0007854344289197623
15,0.0005394386737127554
16,0.0008123464698832628
17,0.0007014827718989647
18,0.0009475174785235074
19,0.0007549627782496016
20,0.000611844759736857
21,0.0008779554348448126
22,0.0007083751063666766
23,0.0003954154275442878
24,0.0006562229931459385
25,0.0010249274308277156
26,0.00029681626700750474
27,0.0003493035762605068
28,0.0008032432108515675
29,0.0003788387028516027
