,R^2
0,-0.00017322420800702787
1,0.000173418546640991
2,0.00022696657675069787
3,-3.0369866680035607e-05
4,-9.23760061866119e-05
5,0.0002367579155926336
6,3.798661218556987e-05
7,0.00019401014325770571
8,0.00014977189416887082
9,0.00018023548274237466
10,0.00027914612407620165
11,4.442660104486684e-05
12,0.0003685997430116217
13,6.698246026293209e-05
14,0.00017408065729240807
15,0.00015263653507213704
16,3.9198768778780924e-05
17,3.703919725095428e-05
18,0.00020281783073872184
19,0.0002855186415160471
20,-0.00030754476688243937
21,0.0002599170796847572
22,0.0003352112489490855
23,0.00012576694493504625
24,0.00028720432182460787
25,0.00022999697773185002
26,5.338852175185149e-05
27,0.0007033757275047847
28,-0.00019574244333142587
29,0.00018191454418192698
