,R^2
0,0.0020649028977426376
1,0.0023979710600473547
2,0.0030876440144383954
3,0.003085264240774932
4,0.0027858859809941627
5,0.0019370120989183892
6,0.003372682293389717
7,0.00400485164952713
8,0.00162701017071043
9,0.0024690398611574293
10,0.0030383634955066796
11,0.0038089916061778695
12,0.001708229674694861
13,0.0006110946960350416
14,0.001368390478287962
15,0.0024042440777437557
16,0.0017753759241115885
17,0.00229257336952271
18,0.0015985861814111768
19,0.002724642645703934
20,0.0027436220996667204
21,0.001822267000355371
22,0.0029709323939354215
23,0.0034761443182738105
24,0.003467227080070301
25,0.004704996144521467
26,0.0027108041845463893
27,0.004059589814416009
28,0.0016986214161922586
29,0.001953687262636561
