,R^2
0,0.25597364500153796
1,0.24608884248731078
2,0.25098568286682055
3,0.2719001108154133
4,0.2952303545591717
5,0.24820723447604864
6,0.23544447552498482
7,0.26690779319825075
8,0.2642643523468571
9,0.27549842646654055
10,0.2834415667066946
11,0.28212284930095877
12,0.26476477597893033
13,0.22989151969072075
14,0.2608884522415652
15,0.27477974117105675
16,0.2713290508956784
17,0.2973836575007408
18,0.2427255688423544
19,0.2436302099763865
20,0.25299020026176444
21,0.22501119401483705
22,0.2741010213266263
23,0.26384874895825694
24,0.27948132531896375
25,0.2684297898431083
26,0.2628008269251928
27,0.2535710603597433
28,0.26222018701125027
29,0.27372754781932196
