,R^2
0,0.23852988955249188
1,0.23908795984230335
2,0.23080338769932807
3,0.2552032815016897
4,0.2656868992905632
5,0.2194210628897113
6,0.21594893856107744
7,0.23384695498322194
8,0.256048396956433
9,0.25088433529910725
10,0.24496890925585357
11,0.2396288730490449
12,0.26772330063345096
13,0.2060349413169934
14,0.24740251194041318
15,0.2573796147217622
16,0.27476780635404385
17,0.2608994787102792
18,0.24165346254896536
19,0.22863387572662242
20,0.22661446642137406
21,0.2223312158061399
22,0.27878374072693224
23,0.2528205032695583
24,0.22741891500945177
25,0.2596326612519281
26,0.2303311794159505
27,0.22392457694118328
28,0.21929146212893214
29,0.2617998402050006
