,R^2
0,0.045218837822111
1,0.03373648424331477
2,0.03394809963298817
3,0.036819313042810276
4,0.0438990332125897
5,0.021819685949682643
6,0.039215098411417904
7,0.03385174899054877
8,0.048257223828312434
9,0.04237646176231402
10,0.03674877243111585
11,0.04060822476049819
12,0.03863136682193935
13,0.022291068355437593
14,0.02846850474057283
15,0.04921187340909006
16,0.042105623480621635
17,0.04478687757902111
18,0.040625775728274305
19,0.036669858049553694
20,0.03482503867513065
21,0.028512784848711226
22,0.051221128345996014
23,0.03748117695287223
24,0.03946374881707593
25,0.05322898153952238
26,0.03865076991021599
27,0.028227534527664355
28,0.03256193420489306
29,0.04038883486194633
