,R^2
0,0.012796591304259142
1,0.006683428225570109
2,0.004387901872139555
3,0.010115489950880518
4,0.011595536415473062
5,0.00486375442355147
6,0.014609184419048904
7,0.008606681980930064
8,0.01483640194305691
9,0.010211878731726132
10,0.012827425158795869
11,0.01723902628235363
12,0.00954025659621971
13,0.005328215859551788
14,0.0056355321743748465
15,0.015957517683129918
16,0.011594465745131677
17,0.007609948139758682
18,0.010120444424854824
19,0.011352278089187151
20,0.007376086081755773
21,0.004780391481323365
22,0.007524783141196312
23,0.014769963599260416
24,0.008211941213059126
25,0.01854408990471057
26,0.010064882685670407
27,0.010837372655738697
28,0.0059253986027465455
29,0.011894731422182447
