,R^2
0,0.5427287840242289
1,0.5470642993675766
2,0.5542184452318165
3,0.5234209889196092
4,0.625722600858166
5,0.5819178689423172
6,0.5119721165340915
7,0.5339514462859607
8,0.5618937450063983
9,0.5802939294909899
10,0.5364748042183495
11,0.523699681130033
12,0.5903121676394552
13,0.5670437483956682
14,0.5816978956637862
15,0.526798797862143
16,0.48093135489005767
17,0.4963594748712964
18,0.5445630536233882
19,0.5983695381156094
20,0.5689670373803468
21,0.573798394100082
22,0.5796693264353169
23,0.6058978417045824
24,0.5801833051220884
25,0.5367592528274205
26,0.4797907883892404
27,0.5527533591232542
28,0.5453074818697458
29,0.5849472443105179
