,R^2
0,0.05913171696277153
1,0.04307620992410621
2,0.05460072412631689
3,0.04457744058970914
4,0.06842042179794428
5,0.0523769552747293
6,0.054315060762654355
7,0.056299189900296254
8,0.05203240047221458
9,0.050766762465169535
10,0.043813547066483105
11,0.054972196635745374
12,0.058171603741052014
13,0.05987626905717902
14,0.051099788230636434
15,0.04687615946648527
16,0.03186049448123318
17,0.03788830902964446
18,0.04660953483316166
19,0.05628600630854863
20,0.055189455965650724
21,0.05547221269248581
22,0.048943047708587484
23,0.05587309120785511
24,0.054863829470326975
25,0.049289115192982624
26,0.039023619242286145
27,0.054517255087660255
28,0.037553501906545605
29,0.05325550494467135
