,R^2
0,-5.149443424989908e-05
1,-0.0042182398846531965
2,-0.009284979720854736
3,-0.0008685352122250745
4,-0.005911826154998412
5,0.0011260448089267516
6,-0.010013510537460246
7,-0.008151530319652989
8,-0.0024476996654519967
9,-0.0038271559838114477
10,-0.004326601911216144
11,-0.006035797249364538
12,-0.0023636231809531782
13,-0.010173222716731267
14,-0.008794634796668532
15,-0.002834268779373428
16,-0.0038650825517890786
17,-0.003719202314213299
18,0.0024396661471295378
19,-0.006486401578388867
20,-0.009912028144390073
21,-0.005436306505783639
22,-0.007225112374557474
23,-0.0004576392393133011
24,-0.004729030467770401
25,-0.001383091241090928
26,-0.0028745727759176276
27,-0.006363712561283985
28,-0.005263970779013638
29,-0.008247428335783291
