,R^2
0,0.0030056754235722183
1,0.004834502021209497
2,0.0005493237041612753
3,0.0019081964791164419
4,0.003144250684710359
5,-0.0007559213176614454
6,0.0031013227003829913
7,0.0030517118428905476
8,0.0022337628149570188
9,0.004787562684890778
10,0.0006884963022981694
11,0.0014277079424058758
12,0.002075253638625485
13,0.006122546823221109
14,0.004868606079208915
15,0.003617415148465475
16,0.00151018024181937
17,0.001959648716677753
18,-0.00022471868679430074
19,2.52865653366241e-05
20,0.001479083509928425
21,0.005534809861805212
22,0.0029476016890581658
23,0.0038353672242542602
24,0.0009648642751265424
25,0.0039451828056166205
26,0.0032408480014530783
27,0.0018728698583945214
28,0.003729813413820615
29,0.002303056420397298
