,R^2
0,0.002050461060747577
1,-0.006056272660773354
2,-0.0027611850529116744
3,0.0011867570774185543
4,-0.00024805775620950765
5,0.00563470035365965
6,-0.009531315356406944
7,-0.007501635158750131
8,-0.000754731428272648
9,0.0025043930071300124
10,0.008438452023322052
11,-0.004893222137309916
12,-0.002457601626004502
13,-0.0032834384028396224
14,-0.0032494304980499322
15,-0.0006452075043590355
16,-0.0006022299635323192
17,-0.002831640795104784
18,-0.0010456839557236863
19,-0.003974352476144638
20,-0.006193246869109936
21,0.00671963335053849
22,0.0020428948904368527
23,-0.004283051407454663
24,-0.0025700686812396567
25,0.004350734679059887
26,0.006156825412568789
27,0.003133677851299921
28,0.0017804664729345054
29,-0.007240895291761862
