,R^2
0,0.005294215024454374
1,0.006817110288900308
2,0.0049964219047534675
3,0.009111202468510937
4,0.004282929883967501
5,0.005977729667947629
6,0.006692249053254606
7,0.006344656424498218
8,0.00429010537246477
9,0.00026903280464385393
10,0.0015625258430271849
11,0.003631136526310419
12,0.008988169463229667
13,0.006438385771384891
14,0.004247216774906137
15,0.0056040869603658505
16,0.00624897270609448
17,0.001816838505298457
18,0.0028969376484263565
19,0.006300202798537713
20,0.009554234013645968
21,0.004006994823959609
22,0.004075142410365218
23,0.006675960683796278
24,0.005814759138393688
25,0.00039458899515887325
26,0.0017707208287097709
27,0.005154786528222544
28,0.006389145095603843
29,0.002365722819513416
