,R^2
0,0.0013262107394337308
1,0.009934291288491104
2,0.003951165734089601
3,0.006482935787672117
4,0.0047965813283532555
5,0.010679577114043881
6,0.0185141345970391
7,0.012585916412296672
8,0.00905195202628839
9,-0.00015217998741612337
10,0.001945517767966476
11,0.010325813617609536
12,0.0180110387423128
13,0.010326800370559996
14,0.006117537249215821
15,0.0035336886315880944
16,0.008825359146176659
17,0.009355112108545227
18,0.010524609658493334
19,0.01798355188190459
20,0.007809204742265763
21,0.0007918958813192267
22,0.011908119325504285
23,0.006438757739910983
24,0.0077599358823330356
25,-0.0032093339770136176
26,0.0021599032162989973
27,0.008075253763719648
28,0.0008152578611994032
29,0.013445548549762543
