,R^2
0,0.004031874589091822
1,0.007774144659219995
2,0.005676331167328685
3,0.008274909804943609
4,0.007094532578549417
5,0.010220730691392066
6,0.008181499521668467
7,0.0046602304492597835
8,-0.0007284279817151296
9,0.005224153200029558
10,0.005860919831924938
11,0.008229380085985949
12,0.004986866441004323
13,0.005658586446789515
14,0.006486863047933
15,0.006344130592114028
16,0.008415613005201772
17,0.006278562196331383
18,0.008217619745746418
19,0.004560051088416617
20,0.008251354691913626
21,0.004707509333576887
22,0.00864760605155035
23,0.004347296802148293
24,0.008639065115319644
25,0.004829357111561405
26,0.0070330359228679695
27,0.008081953719861423
28,0.010411714287772544
29,0.004407029855893918
