,R^2
0,0.004851828894149479
1,0.005748340099945737
2,0.004034192155199845
3,0.006011242609959222
4,0.005379357328099799
5,0.007479399447943402
6,0.005059076196711643
7,0.005874189852659639
8,0.0028966907534709874
9,0.004831477924265082
10,0.004889165036887411
11,0.005202647886234701
12,0.005319175616526395
13,0.004348862834327782
14,0.006424560619118003
15,0.006074276657021871
16,0.005178344912738275
17,0.0066699981962544674
18,0.008744405938820754
19,0.005490106543485251
20,0.00878872732192948
21,0.005061115656744941
22,0.005090639336203573
23,0.004906275903641899
24,0.010034277446972606
25,0.005509527158915284
26,0.005181243152934667
27,0.005409147854597007
28,0.007016386991865353
29,0.005648302230222724
