,R^2
0,0.004837775835591529
1,0.0051446551012429564
2,0.003869851342646391
3,0.003711448687848895
4,0.00509467950563669
5,0.00410754057896201
6,0.005187969652150848
7,0.0052196683497928165
8,0.005936777087738543
9,0.00631697527692221
10,0.004444139082404597
11,0.0032203877849894536
12,0.004172637405946311
13,0.006225024654945788
14,0.006185026416756001
15,0.0057152139405273195
16,0.0051592181544488636
17,0.0050665204119927365
18,0.0061485865166898135
19,0.005074687096096486
20,0.0038640796016776724
21,0.0036561182535231884
22,0.003484163921604999
23,0.005148210637848982
24,0.005913709891329333
25,0.006799867696674844
26,0.0045457965545580015
27,0.004831886887318726
28,0.00490965532998755
29,0.00621691115001799
