,R^2
0,0.004813250186283424
1,0.006254527733019821
2,0.004120638663370535
3,0.0053396461837303955
4,0.006088446094807409
5,0.005289470714914368
6,0.004800075157602279
7,0.005171365356341107
8,0.0029982691884858914
9,0.004595825422145761
10,0.0050625537681958654
11,0.0056281028050038096
12,0.006455636971692935
13,0.0038248643452033493
14,0.006641687462367818
15,0.005261246758855309
16,0.007137671981561344
17,0.007395024014835161
18,0.007759137109024317
19,0.004119337350201091
20,0.006191809922043712
21,0.005131531142588908
22,0.006135297241171234
23,0.005998084859918373
24,0.0070741682927388805
25,0.0079307328025503
26,0.005569596301505664
27,0.006174065406387097
28,0.006031614865527168
29,0.0044948324071151236
