,R^2
0,0.033226722618505344
1,0.04864729753855057
2,0.05913919205888429
3,0.06259802853963559
4,-0.010399059062295435
5,0.044840540218523794
6,0.051270556758469366
7,-0.007982543008648757
8,0.06428065719885112
9,0.061972800422522734
10,0.05383871207838131
11,0.05334702652879486
12,0.049299386843114634
13,-0.0036440172882102884
14,-0.0029523475792231357
15,0.04431382045664134
16,0.04482444010718756
17,-0.019705483875985697
18,0.05158644841334514
19,0.06135552033949476
20,0.05993193382089157
21,-0.019720581452118746
22,0.056340050799830066
23,0.03833930673723096
24,0.051010289481564164
25,-0.015946956269407564
26,-0.0073069581089312274
27,0.056722323190048884
28,-0.013168757355929928
29,0.043528414487072786
