,R^2
0,-0.0018569490335366146
1,-0.0017972771074976635
2,-0.0004500202332334835
3,-0.00015210390449238442
4,0.0009619966576372985
5,0.0008227614968023822
6,-0.0011901358874459866
7,-0.0011084201528123172
8,-0.0029741777087419763
9,-0.0008308176818729862
10,-0.001078157140225855
11,-0.0007803283216418766
12,-0.0035026040424643856
13,-0.0024362695244741772
14,-0.0005351351124012194
15,-0.0009679731013150228
16,-0.002032850950231646
17,-0.0012138436391723184
18,-0.0020215091338025015
19,-0.005709491442868808
20,0.0003005161304965309
21,-0.0054214350085523
22,0.0013711316453761668
23,-0.004108804903369845
24,-0.004459009551144755
25,-0.00208564607808992
26,-0.002323768966688178
27,-0.000921172919281843
28,-0.00046631137412389556
29,-0.0006428251118322237
