,R^2
0,-3.34446318727144e-05
1,-3.34446318727144e-05
2,-3.34446318727144e-05
3,5.7867216568752156e-05
4,5.7867216568752156e-05
5,-3.34446318727144e-05
6,5.7867216568752156e-05
7,5.7867216568752156e-05
8,-3.34446318727144e-05
9,5.7867216568752156e-05
10,-3.34446318727144e-05
11,5.7867216568752156e-05
12,0.0
13,-3.34446318727144e-05
14,-3.34446318727144e-05
15,-3.34446318727144e-05
16,5.7867216568752156e-05
17,9.131184844146656e-05
18,0.0
19,-3.34446318727144e-05
20,0.0
21,-3.34446318727144e-05
22,-3.34446318727144e-05
23,-3.34446318727144e-05
24,5.7867216568752156e-05
25,-3.34446318727144e-05
26,-3.34446318727144e-05
27,0.0
28,0.0
29,0.0
