,R^2
0,-0.000867285414632768
1,-0.0007824623193319891
2,-0.000885767559830164
3,-0.0008009444645293851
4,-0.000885767559830164
5,-0.0007860932407681709
6,-0.0007824623193319891
7,9.852118521935793e-05
8,-0.000910654448417314
9,-0.0008009444645293851
10,-0.0008009444645293851
11,-0.0008009444645293851
12,-0.000885767559830164
13,1.848214519728497e-05
14,-0.0008603636112285429
15,-0.001013959688915378
16,-0.0007824623193319891
17,-0.0008009444645293851
18,-0.000910654448417314
19,-0.000995477543718093
20,-0.000929136593614599
21,0.00041410531463792477
22,0.0004047917336232887
23,-0.000885767559830164
24,-0.0007824623193319891
25,-0.000885767559830164
26,-0.000929136593614599
27,-0.000885767559830164
28,-0.0007824623193319891
29,-0.000885767559830164
