,R^2
0,-0.0003899762640119375
1,-0.0025471193906666523
2,-0.0025828357862198725
3,-0.0012445292008034237
4,-0.003039814577123656
5,-0.0020868782211030945
6,-0.0021234582168931926
7,-0.00258116734256586
8,-0.0016911810430724206
9,-0.001374032732101349
10,-0.0020529622845266715
11,-0.0018048949916950052
12,-0.0024784679223844863
13,-0.0035607172875893323
14,0.0008367311182373438
15,6.500729530789506e-05
16,-0.0025933210032247356
17,-0.0028676830980580714
18,-0.0012874661844405333
19,-0.0012874661844405333
20,-0.001954026551191257
21,-0.002660833339289237
22,-0.0017781926423897643
23,-0.002045616681932594
24,-0.0020441372602181263
25,-0.004342435520556243
26,-0.0006194619000960966
27,-0.0022865801502330863
28,-0.0012382854761028295
29,-0.002582755776933232
