,R^2
0,0.005166890672296032
1,0.004212362937237812
2,0.0044127846602686205
3,0.0035780072823753395
4,0.004007303040734156
5,0.005420337932305119
6,0.004645000916047803
7,0.004869826486374795
8,0.005192135473404691
9,0.004972846733862668
10,0.004131608970914913
11,0.005095283897153302
12,0.004339964453546341
13,0.005881859680078261
14,0.004652030371003479
15,0.0046485736673063105
16,0.0040268144042378
17,0.004431224093351616
18,0.005108949139419505
19,0.004843436138209811
20,0.004734461858979966
21,0.004264475782007726
22,0.004347788668489838
23,0.005146151337266924
24,0.0045337568853627275
25,0.0036872137808175998
26,0.004619956565275363
27,0.004816677312769024
28,0.0037664149391180013
29,0.004967744664801432
