,R^2
0,0.005668719749987172
1,0.004695625987811036
2,0.005190648377538354
3,0.004937056318643274
4,0.004405072925482534
5,0.005824259505849638
6,0.006525809913855318
7,0.004939386567520909
8,0.005603162386056626
9,0.0056123103296835675
10,0.005051925983991401
11,0.005008971720407374
12,0.0040000962793197425
13,0.0049022267735454594
14,0.003831365195556824
15,0.005398061304252133
16,0.003614817028716688
17,0.005072890934880836
18,0.0049219974852221515
19,0.005690260928283508
20,0.004584837843916834
21,0.005303064972663751
22,0.005527035049993412
23,0.005462680855485957
24,0.004143480655873999
25,0.00518166849498336
26,0.005401746767931703
27,0.005099255984795215
28,0.005062143417043918
29,0.0051784413787052674
