,R^2
0,0.004431806905912938
1,0.0070186389165696195
2,0.0059745146140633976
3,0.005451198169917015
4,0.0047289312109299875
5,0.005135320042138458
6,0.0052756943139570245
7,0.007177297292165874
8,0.0051106345616748206
9,0.004701440598718354
10,0.005297379499233146
11,0.005533518648336733
12,0.0059242981131182315
13,0.006425000550222992
14,0.004403973481500567
15,0.004650839612854063
16,0.0052901549939091685
17,0.0051210153835692385
18,0.004572810570606656
19,0.0058160676327307925
20,0.004851320942036996
21,0.0056010227773909405
22,0.004753088980209985
23,0.005908160726765921
24,0.006527046139187087
25,0.006253655493938082
26,0.006387453229033113
27,0.005069629597384884
28,0.005152410005521246
29,0.005053082859945657
