,R^2
0,0.002730621063128491
1,0.003329631383971021
2,0.006565879751169623
3,0.0027230401159812345
4,0.004734774729742819
5,0.003468959218707046
6,0.0028082321897310303
7,0.005180956449129526
8,0.006103306915119733
9,0.0069119996107446235
10,0.004699855324804658
11,0.003381490025104683
12,0.003714218635649691
13,0.005868886916413074
14,0.006138801029467067
15,0.0053573599109021375
16,0.0017562323783441025
17,0.007641780995121028
18,0.004250027576077842
19,0.002661416930006988
20,-0.0009967213843261602
21,0.0036936777226874717
22,0.0038212780522138834
23,0.0028954220635303285
24,0.0032958329766704653
25,0.003620603801198663
26,0.0025807118705681864
27,0.005105653175585201
28,0.004211895171504443
29,0.003916742716319255
