,R^2
0,0.022819157674922486
1,0.01462579494183569
2,0.018506005458484354
3,0.013245769219625947
4,0.020111037846361257
5,0.017086786044790636
6,0.02350718275187691
7,0.010464334441229295
8,0.01884195834687652
9,0.015243065883174922
10,0.022089433858894947
11,0.020988434277296908
12,0.019782080043638572
13,0.01391869163435977
14,0.018377976901114534
15,0.015682175241227836
16,0.010773504271908929
17,0.01355536539807145
18,0.013822035638350827
19,0.019385364229889235
20,0.02039289690348356
21,0.020988075677656037
22,0.017459501934070754
23,0.018429013479779544
24,0.017343136116172775
25,0.019493915686548013
26,0.017320599435522332
27,0.01625402996847425
28,0.021990937850669856
29,0.015628715932443638
