,R^2
0,0.031276641899345314
1,0.025317627406000298
2,0.027643675288855474
3,0.037032066869862934
4,0.0368605150810013
5,0.02157234916188533
6,0.030075529124883205
7,0.03171185569877688
8,0.034922561803488406
9,0.03145772366272315
10,0.038011629389741675
11,0.03846052183459703
12,0.041397758832504294
13,0.03410741199952738
14,0.03240690947373093
15,0.03980626206161553
16,0.037589897869289346
17,0.03428983431042576
18,0.03754098942461381
19,0.038633613720888804
20,0.02274169702223061
21,0.022791612395564154
22,0.02506960297164873
23,0.03791907535456751
24,0.03102143762141274
25,0.02386944889655307
26,0.02978618059533622
27,0.034339456261882284
28,0.025896748856188534
29,0.03337785355194023
