,R^2
0,0.0056998200425241174
1,0.009745192255826707
2,0.009880995079442734
3,0.006250061412985342
4,0.003996137499391206
5,0.009138169420119246
6,0.007566401988912119
7,0.00609521246597744
8,0.00801439569159823
9,0.01462229008549143
10,0.006857555793762571
11,0.00900106507829801
12,0.004385308494706419
13,0.009456479448528232
14,0.00659765813272517
15,0.008970785696189365
16,0.0069660883568456455
17,0.006797725715583125
18,0.006918853099475375
19,0.004551643357942559
20,0.010378502320334326
21,0.004142444057851469
22,0.00943509435086931
23,0.011406944767835658
24,0.008307397100870806
25,0.0091836195180508
26,0.006588373959667826
27,0.0026161565736532166
28,0.009247258642234302
29,0.004747941334250605
