,R^2
0,0.04209136743034436
1,0.03803562553242201
2,0.031708483710075286
3,0.058492770067979816
4,0.03673613856468616
5,0.044590011364707194
6,0.03894702410074957
7,0.03175495251058491
8,0.04780189727679929
9,0.048834963384917995
10,0.06351977283841648
11,0.050830729127267604
12,0.045526427241106115
13,0.06355215736818443
14,0.041554025061939504
15,0.05540299182397235
16,0.05181814111784744
17,0.05701754310849472
18,0.03698333224272321
19,0.06603716559838435
20,0.044023916652102146
21,0.04918842090880715
22,0.06546881427606999
23,0.04759181012005398
24,0.04400611817118405
25,0.048755655688222266
26,0.06090642958385373
27,0.04659425431065489
28,0.027815773283968892
29,0.059896615996931746
