,R^2
0,0.07539624327916195
1,0.04851206327935198
2,0.053003578823552
3,0.05232602618842608
4,0.0465697479195506
5,0.05536206888012818
6,0.0543683371234307
7,0.0497174427937489
8,0.06678450138069325
9,0.04990100831998434
10,0.05723775547936072
11,0.04930502746692034
12,0.06289183731087278
13,0.05147523369617135
14,0.0519376263174709
15,0.05412373860041697
16,0.04820145190582592
17,0.06310671898306452
18,0.0672063738714258
19,0.061586315168792316
20,0.054324377940909274
21,0.05497287161700759
22,0.0531624423622189
23,0.06204551368747424
24,0.05275417844673924
25,0.05980895712889078
26,0.06043659600415219
27,0.04391447213311739
28,0.04989677726157471
29,0.06539685031425235
