,R^2
0,0.14591590672619947
1,0.22612324096076153
2,0.33289054505845606
3,0.22753925654359808
4,0.1722253585494814
5,0.28746509959459976
6,0.31625073342062016
7,0.36358432484292436
8,0.17257731766956064
9,0.252251088705405
10,0.2704521126105399
11,0.2751286971625637
12,0.20137691190733098
13,0.2385184797121902
14,0.2194161281249558
15,0.25409392527747654
16,0.23102413235803798
17,0.15245250489711748
18,0.14952205581445832
19,0.38647109205923147
20,0.21588257107903797
21,0.35866352113288447
22,0.16730371538087574
23,0.253991055061086
24,0.2455765432283541
25,0.2085454019190649
26,0.32348676454402336
27,0.2717418003626608
28,0.2643069254337569
29,0.3227365287787123
