,R^2
0,0.05961985651699475
1,0.054928398266222866
2,0.031338884657401644
3,0.07051155368053541
4,0.03548117824407826
5,0.0029126330560254043
6,0.016420446175167802
7,0.03962064518489661
8,0.06019661636091689
9,-0.0020358474232585744
10,0.05495615622421546
11,0.05460366441404729
12,0.04032853412802395
13,0.06988097907547408
14,0.05853809531663501
15,0.06489047556449079
16,0.05305783270136499
17,0.05707826391316462
18,0.08096501593864613
19,0.01211031297628895
20,0.06120730861938928
21,0.03085179216976075
22,0.03815728200773372
23,0.055287529934500146
24,0.04327461401307009
25,0.06214984120884248
26,0.050682038505617255
27,0.05530451589932284
28,0.0431870983547461
29,0.04449456289514164
