,R^2
0,-0.0006692781515263979
1,-0.00047072045404306095
2,-0.00047303286588828986
3,-0.0006683677068995975
4,-0.0005546851743931658
5,0.0006455486232433971
6,0.0003270873027497734
7,-5.161090735517071e-05
8,-0.0010549663664281006
9,0.0012675191132049957
10,-0.0006878587224669053
11,-0.0008964084300575603
12,-0.000895960246840799
13,-0.0008357091061258481
14,-0.0004229880962083321
15,-0.0007921839621030102
16,-0.0005552260415010446
17,-0.0012751393172727443
18,-0.00207684259526153
19,0.0005291565968010836
20,-0.0010865532680115475
21,-0.00010975714434358075
22,-0.0005648865342118281
23,-0.0003826545131103698
24,-0.0008879017395327926
25,-0.0010755406363407438
26,-0.0005205243635162393
27,-0.000595592088879271
28,0.0005215969875853599
29,-0.0003373934763305497
