,R^2
0,-0.00019651490019867435
1,0.007268054563987714
2,0.005533684337995948
3,0.012300146614490637
4,0.005335085638696446
5,-0.006697668118315181
6,0.005020584056907751
7,0.00856601165729276
8,-0.004384948572594638
9,-2.352144334683004e-05
10,0.008012459855734844
11,0.0074716244975217005
12,0.005504914671745742
13,0.010216557842456231
14,0.005252630657397561
15,0.005014444736041068
16,0.0064103536610885525
17,0.007379018928921233
18,-2.337704134480756e-05
19,0.009331546553582593
20,0.011520741430725123
21,0.009880161313835734
22,0.003036188195681744
23,0.005996602618006719
24,0.005239353943115144
25,0.01947320124859131
26,0.0024483240485320135
27,0.015973739119592656
28,-0.0032244792078497397
29,0.010554380452907575
