,R^2
0,0.0012604911760214499
1,0.0006768747583422163
2,0.00021180521858332746
3,0.001494177707087374
4,0.0009864864552217023
5,0.001146193349203295
6,0.00033486897464163334
7,0.00021389995068754608
8,0.0010209366371968231
9,0.0004448037748560063
10,0.0013166126358419294
11,0.0009392635761579227
12,0.0009472042043500162
13,0.0013816664274298729
14,0.0012235631148164172
15,0.0009139616371710568
16,0.0003105603483575248
17,0.0002820796403470993
18,-6.301796137575533e-05
19,0.0010218749348871459
20,0.0007209085725663478
21,0.0017808066882107898
22,0.0008689307153010306
23,1.509811736277733e-05
24,0.000942615773558253
25,0.0012045575096895078
26,0.0005266229876150774
27,0.00046816114323045
28,0.0013335901728845911
29,0.0012632606030936744
