,R^2
0,0.003068723042093602
1,0.006555258817275478
2,0.010155573783429572
3,0.010427672820028322
4,0.005518971587619159
5,0.007100619584325174
6,0.00829013920660493
7,0.008660262154334686
8,0.0007958186371461728
9,0.0099069588973697
10,0.005404915411055811
11,0.00533917111170823
12,0.006824402205658164
13,0.010518321915505502
14,0.0112705767383936
15,0.00478621270896995
16,0.008762281713448838
17,0.012421690821527775
18,0.005998361658615892
19,0.006035498950539231
20,0.008028253761031223
21,0.006278554970741257
22,0.006297245025555731
23,0.0043198296245821055
24,0.008492185737442925
25,0.010628378108590741
26,0.009249456238780596
27,0.004211614094185356
28,0.006826892417895469
29,-0.0004830321863020792
