,R^2
0,0.030079652570253357
1,0.04943447056952088
2,0.05088246121160933
3,0.047122294749068594
4,0.051229092490393535
5,0.04622756897377256
6,0.05823044602705085
7,0.0367868896952912
8,0.040217534135198685
9,0.04959547116171348
10,0.03383558042292911
11,0.046149223893561686
12,0.04905044551380877
13,0.052935338344295424
14,0.04939194069842279
15,0.040271662935142616
16,0.050313796663666865
17,0.05925350059443457
18,0.04989391478038141
19,0.04736504781762885
20,0.046822355867723875
21,0.03135979172628489
22,0.03691826910578444
23,0.03379418586552785
24,0.05699457772506911
25,0.054140263410299094
26,0.03070248286299626
27,0.04424272725768863
28,0.03916278971952469
29,0.036213613624896945
