,R^2
0,3.4539625369942075
1,3.4626172241056064
2,3.22541576987831
3,3.637869683540332
4,3.471024807223923
5,3.4832982449825183
6,3.4549101101939166
7,3.369624550157938
8,3.7352525052840884
9,3.266341241996627
10,3.6486555778413328
11,3.4288232694722507
12,3.623084485873452
13,3.860770251519029
14,3.301936391582296
15,3.497775520672593
16,3.5332657461886887
17,3.1667056772905804
18,3.3729763074716583
19,3.382168206960951
20,3.2021113694307037
21,3.478612497847683
22,3.4356501169478664
23,3.6201155764266666
24,3.521186001478433
25,3.213019745322412
26,3.3483906210722885
27,3.640984467759888
28,3.510489974802176
29,3.739072097259296
