,R^2
0,0.020090381871856522
1,0.01770689842920048
2,0.016840432960559037
3,0.023369467890596796
4,0.025521703660422723
5,0.019489453902965748
6,0.016439074047058577
7,0.010555518918317741
8,0.014092764629111687
9,0.020758265120442987
10,0.024604535681678308
11,0.026641580024277856
12,0.028431674441501187
13,0.029721235192030848
14,0.02386427345577513
15,0.02375161908461154
16,0.02732111363494183
17,0.023034052271997396
18,0.004262041566860275
19,0.017319497151744523
20,0.020053642090176127
21,0.015161742124309097
22,0.01718440669451249
23,0.028666628396368243
24,0.017752000634657428
25,0.025116879711724494
26,0.027656041870806614
27,0.0328499973612596
28,0.024144775658271778
29,0.021260636274572087
