,R^2
0,0.015432530695920987
1,0.022414290979567708
2,0.028061808546740896
3,0.024927736386560873
4,0.022656269409506824
5,0.019356112547515902
6,0.029699552182856914
7,0.01641093636393054
8,0.017526735291171436
9,0.020379321568988695
10,0.03195149719346413
11,0.024245801454774285
12,0.02930088725851876
13,0.029390828490800214
14,0.01750136246420031
15,0.011509303620541589
16,0.022740988182634037
17,0.019673966895087158
18,0.01808401275411886
19,0.01989640192685349
20,0.031814716088162553
21,0.032004688453130536
22,0.027681855066596928
23,0.032199926804237
24,0.02461241427110994
25,0.02587744354059507
26,0.016314535286602316
27,0.01913339279484183
28,0.02312157988142538
29,0.020751167188292508
