,R^2
0,0.0044335617591204635
1,0.001622051195337093
2,0.005291833981597938
3,0.0052778409177465235
4,0.0008100806700915841
5,0.005892600174181473
6,0.00337058597273332
7,0.005749185601113371
8,0.004134214569949446
9,0.003928361313148443
10,0.005986750436375421
11,0.005709897015157228
12,0.00682486815084693
13,0.0024998836056702167
14,0.003495182528778451
15,0.0048201492414406966
16,0.004192505293625803
17,0.007072194054053016
18,0.0034693576454785102
19,0.0017760890853714129
20,0.006860031976858028
21,0.0032260625149246325
22,0.010446094973980968
23,0.002379503396190863
24,0.005433765369824983
25,0.001427490124148445
26,0.0022943825827167474
27,0.0038416365938495067
28,0.0009474915578566723
29,0.004408733310804935
