,R^2
0,0.015328345262378806
1,0.020024339416195747
2,0.015032152015475364
3,0.010703339942647272
4,0.0262466536604421
5,0.017231629665394488
6,0.016737764915560893
7,0.017198373815225265
8,0.013573469863174759
9,0.016726955851641412
10,0.016939193574713407
11,0.011962000769729753
12,0.008898253566665626
13,0.024613192622360502
14,0.017957283910869926
15,0.026551666785332162
16,0.01981866265120158
17,0.008651185860455324
18,0.018808448056648053
19,0.019174647454554772
20,0.015551087419030885
21,0.022558162750442756
22,0.009981813170604426
23,0.02007899912485922
24,0.011829807947410176
25,0.019983941638435643
26,0.019640847545730478
27,0.01366976199134673
28,0.017140928329338556
29,0.011382901857981964
