,R^2
0,0.017670749682364928
1,0.012912632455911122
2,0.00885522149531004
3,0.009344135180046176
4,0.015528330919729827
5,0.01882350756719875
6,0.007942937739988887
7,0.012083900144196913
8,0.013197205596728767
9,0.020709575656203905
10,0.01197368401098775
11,0.019706179753214093
12,0.014446030978610525
13,0.012470131464172307
14,0.01703889667241032
15,0.014523723600507465
16,0.023850124782303195
17,0.013928856009462032
18,0.020610648300991352
19,0.016365945434865248
20,0.011763992162129977
21,0.013675359899548045
22,0.01645852329820552
23,0.013848347440043485
24,0.022997278482292383
25,0.014761237918900716
26,0.014627416349315636
27,0.013729558495690797
28,0.007736346876593969
29,0.013883859944157195
