,R^2
0,0.008880552673187325
1,0.004274120319292418
2,0.0009508371268783788
3,0.004672716707758595
4,0.0055547099510447895
5,0.005790084691684738
6,0.007892415251223084
7,0.010765119438423953
8,0.008069146348373413
9,0.0022181218146964943
10,0.0027286847802648895
11,0.0020454541354391065
12,0.0011494507003434462
13,0.00016191998365144844
14,0.008566946441514234
15,0.012557237428748924
16,0.009303937293309361
17,0.007513639679912365
18,0.008790069635148723
19,0.0087829404633466
20,0.0025498393305455336
21,0.0062781298228601345
22,0.010407830198134738
23,0.0032622691373020984
24,0.009427036533166677
25,0.003355635649191613
26,0.008326981699060654
27,0.005916887463431997
28,0.006903288093394688
29,0.010337814660200895
