,R^2
0,0.013122233805286543
1,0.0178053576370657
2,0.01695922236478098
3,0.006625792310176348
4,0.015251005130184625
5,0.01400574184644321
6,0.01345770009417746
7,0.006242029824144013
8,0.008403728463903137
9,0.01846375601629502
10,0.02002955047825461
11,0.011591603270158513
12,0.019676749622155598
13,0.025861390816590446
14,0.018377804603914694
15,0.016535577393291034
16,0.011482785375496851
17,0.004702902406184983
18,0.009537568246089756
19,0.01237405052224505
20,0.008689696773421796
21,0.016726717469476293
22,0.004957605661613629
23,0.01631477564598416
24,0.017934784166646844
25,0.013119528439868966
26,0.010006021242952245
27,0.015697533941240405
28,0.013822980992387435
29,0.0167643000104295
