,R^2
0,0.16914705067839841
1,0.125746266338003
2,0.17965708265330416
3,0.17589689014598198
4,0.1659511244979992
5,0.17850132128148333
6,0.19563001132517133
7,0.20188387950540698
8,0.1956870477966408
9,0.1409082341931982
10,0.16846559742589973
11,0.15255565811485194
12,0.14080253750501137
13,0.12271519841935496
14,0.16977473029281975
15,0.18227814386625485
16,0.18268343107785356
17,0.19603328536469056
18,0.15542809131509572
19,0.18104770579635654
20,0.18385820200921588
21,0.14901702304511688
22,0.22515221369382976
23,0.14221334771756433
24,0.17347284237331995
25,0.15018310828118564
26,0.1713426072815729
27,0.16420646355477297
28,0.153604573236083
29,0.17517031132897254
