,R^2
0,0.01332984989152075
1,0.01923145488320377
2,0.012569871009729727
3,0.010342657860121895
4,0.009473192707061484
5,0.01457517701523725
6,0.027273243706371075
7,0.02366600656008222
8,0.003779661206561591
9,0.02480488480373122
10,0.012945248523611896
11,0.009521310206241251
12,0.012833852092694054
13,0.03110327552034109
14,0.023265511038678133
15,0.023036525472019176
16,0.0071103673358985375
17,0.02376614926935805
18,0.01762758909738904
19,0.0035276324020967476
20,0.017020368162519395
21,0.03380905869891904
22,0.011339133841857363
23,0.011263278004209676
24,-0.0017507166104311356
25,0.011576857540922858
26,0.016912856929522047
27,0.02453072634569342
28,0.016515114990340085
29,0.01594898518595067
