,R^2
0,0.028221742699800823
1,0.018267121564709
2,0.032498295982482994
3,0.07381252012295658
4,0.04799743644896037
5,0.03349039306674806
6,0.02518046092119952
7,0.034393101930304204
8,0.014929826266409263
9,0.03208230677182555
10,0.03262339774879386
11,0.03793900531472505
12,0.04163815911320201
13,0.04617003418560872
14,0.04943086627945137
15,0.01987191289484358
16,0.023365331415066692
17,0.06882174199396718
18,0.0590168590282254
19,0.015201133163384228
20,0.023072047591686906
21,0.036602571182908106
22,0.006966505715805704
23,0.025583889589197994
24,0.031140625656538856
25,0.026844721009382178
26,0.04157855307806113
27,0.007582632787985766
28,0.03621581837208643
29,0.021030599848712583
