,R^2
0,0.009785083763686475
1,0.01675126580056463
2,-0.001302543097781772
3,0.006502475025047194
4,0.016853748342174457
5,0.011678592306522795
6,0.01918869074806895
7,0.02086206235411303
8,0.0023462345506644056
9,0.02292177598234879
10,0.016562513372942234
11,0.01582326468244477
12,0.021330502142786756
13,0.02142502838199989
14,0.010515728519632672
15,0.028204663914833672
16,0.01498566082368269
17,0.02681552377880092
18,0.015188060375824652
19,0.029234059097476006
20,0.010886260650036506
21,0.01863752898499882
22,0.009139783169930027
23,0.013130260528409599
24,0.01942673195906308
25,0.018777827638338573
26,0.016349137093247368
27,0.021961576791147408
28,0.016064893641582922
29,0.006603155707952779
